WARMUP_FIX_DIST_SAMPLES: false
Parameter[_distSamples]: [10]
Parameter[arraySize]: [50, 100, 150, 500, 1000]
Parameter[arraySubSize]: [1, 4, 7, 15]
Parameter[dataTweaker]: [IDENT_____, REVERSE___, SORT______, DITHER____, REVERSE___, REVERSE_FR, REVERSE_BA]
Parameter[distBuilder]: [SPIRAL, STAGGER, SAWTOTH, _RANDOM, PLATEAU, SHUFFLE]
Parameter[tSorter]: [BASELINE, DPQ_11, DPQ_19_05_01, DPQ_19_08_09]
>> Benchmarks ...
>> COLUMNS:Mode	Length	Sub-size	Builder	Tweaker	Sorter	RMS	Mean	StdDev	Count	Min	Max
>> Best		100	7	IDENT_____	SHUFFLE	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	IDENT_____	SHUFFLE	DPQ_11   	0.0007563	0.0006763	0.0000800	109	0.0005266	0.0007868
>> Best		100	7	IDENT_____	SHUFFLE	DPQ_19_05_01	0.0005800	0.0005196	0.0000604	109	0.0003803	0.0006293
>> Best		100	7	IDENT_____	SHUFFLE	DPQ_19_08_09	0.0005609	0.0005078	0.0000530	109	0.0003931	0.0005863
>> Best		100	7	REVERSE___	SPIRAL	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	REVERSE___	SPIRAL	DPQ_11   	0.0005608	0.0005498	0.0000110	109	0.0005404	0.0005866
>> Best		100	7	REVERSE___	SPIRAL	DPQ_19_05_01	0.0008505	0.0008184	0.0000321	109	0.0007889	0.0008951
>> Best		100	7	REVERSE___	SPIRAL	DPQ_19_08_09	0.0008615	0.0008381	0.0000234	109	0.0008165	0.0008999
>> Best		100	7	REVERSE___	STAGGER	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	REVERSE___	STAGGER	DPQ_11   	0.0007308	0.0007186	0.0000122	109	0.0006990	0.0007536
>> Best		100	7	REVERSE___	STAGGER	DPQ_19_05_01	0.0009583	0.0009335	0.0000248	109	0.0009013	0.0009839
>> Best		100	7	REVERSE___	STAGGER	DPQ_19_08_09	0.0008973	0.0008859	0.0000114	109	0.0008774	0.0009171
>> Best		100	7	REVERSE___	SAWTOTH	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	REVERSE___	SAWTOTH	DPQ_11   	0.0005824	0.0005714	0.0000110	109	0.0005615	0.0005964
>> Best		100	7	REVERSE___	SAWTOTH	DPQ_19_05_01	0.0005091	0.0004986	0.0000105	109	0.0004930	0.0005368
>> Best		100	7	REVERSE___	SAWTOTH	DPQ_19_08_09	0.0005125	0.0004984	0.0000141	109	0.0004896	0.0005646
>> Best		100	7	REVERSE___	_RANDOM	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000163	0.0000170
>> Best		100	7	REVERSE___	_RANDOM	DPQ_11   	0.0006790	0.0005933	0.0000857	109	0.0004749	0.0007664
>> Best		100	7	REVERSE___	_RANDOM	DPQ_19_05_01	0.0008024	0.0006898	0.0001126	109	0.0004545	0.0008251
>> Best		100	7	REVERSE___	_RANDOM	DPQ_19_08_09	0.0007865	0.0006947	0.0000918	109	0.0004684	0.0008111
>> Best		100	7	REVERSE___	PLATEAU	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	REVERSE___	PLATEAU	DPQ_11   	0.0001073	0.0001068	0.0000005	109	0.0001062	0.0001083
>> Best		100	7	REVERSE___	PLATEAU	DPQ_19_05_01	0.0000662	0.0000658	0.0000004	109	0.0000652	0.0000667
>> Best		100	7	REVERSE___	PLATEAU	DPQ_19_08_09	0.0000681	0.0000678	0.0000003	109	0.0000672	0.0000684
>> Best		100	7	REVERSE___	SHUFFLE	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	REVERSE___	SHUFFLE	DPQ_11   	0.0007523	0.0006896	0.0000627	109	0.0006028	0.0008486
>> Best		100	7	REVERSE___	SHUFFLE	DPQ_19_05_01	0.0009090	0.0007784	0.0001306	109	0.0006272	0.0009716
>> Best		100	7	REVERSE___	SHUFFLE	DPQ_19_08_09	0.0009064	0.0007794	0.0001270	109	0.0006295	0.0009783
>> Best		100	7	SORT______	SPIRAL	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	SORT______	SPIRAL	DPQ_11   	0.0001380	0.0001374	0.0000006	109	0.0001368	0.0001403
>> Best		100	7	SORT______	SPIRAL	DPQ_19_05_01	0.0000660	0.0000655	0.0000005	109	0.0000645	0.0000663
>> Best		100	7	SORT______	SPIRAL	DPQ_19_08_09	0.0000677	0.0000676	0.0000001	109	0.0000672	0.0000680
>> Best		100	7	SORT______	STAGGER	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	SORT______	STAGGER	DPQ_11   	0.0001410	0.0001405	0.0000005	109	0.0001389	0.0001415
>> Best		100	7	SORT______	STAGGER	DPQ_19_05_01	0.0000685	0.0000678	0.0000006	109	0.0000669	0.0000689
>> Best		100	7	SORT______	STAGGER	DPQ_19_08_09	0.0000699	0.0000697	0.0000002	109	0.0000694	0.0000701
>> Best		100	7	SORT______	SAWTOTH	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	SORT______	SAWTOTH	DPQ_11   	0.0001450	0.0001444	0.0000006	109	0.0001438	0.0001461
>> Best		100	7	SORT______	SAWTOTH	DPQ_19_05_01	0.0000664	0.0000660	0.0000004	109	0.0000653	0.0000672
>> Best		100	7	SORT______	SAWTOTH	DPQ_19_08_09	0.0000675	0.0000674	0.0000001	109	0.0000672	0.0000676
>> Best		100	7	SORT______	_RANDOM	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	SORT______	_RANDOM	DPQ_11   	0.0002229	0.0001805	0.0000424	109	0.0001554	0.0002789
>> Best		100	7	SORT______	_RANDOM	DPQ_19_05_01	0.0000665	0.0000659	0.0000006	109	0.0000648	0.0000673
>> Best		100	7	SORT______	_RANDOM	DPQ_19_08_09	0.0000678	0.0000673	0.0000005	109	0.0000658	0.0000681
>> Best		100	7	SORT______	PLATEAU	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	SORT______	PLATEAU	DPQ_11   	0.0000829	0.0000827	0.0000002	109	0.0000823	0.0000832
>> Best		100	7	SORT______	PLATEAU	DPQ_19_05_01	0.0000660	0.0000655	0.0000004	109	0.0000647	0.0000663
>> Best		100	7	SORT______	PLATEAU	DPQ_19_08_09	0.0000677	0.0000676	0.0000002	109	0.0000673	0.0000679
>> Best		100	7	SORT______	SHUFFLE	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	SORT______	SHUFFLE	DPQ_11   	0.0001376	0.0001373	0.0000003	109	0.0001368	0.0001381
>> Best		100	7	SORT______	SHUFFLE	DPQ_19_05_01	0.0000658	0.0000654	0.0000005	109	0.0000645	0.0000662
>> Best		100	7	SORT______	SHUFFLE	DPQ_19_08_09	0.0000677	0.0000676	0.0000002	109	0.0000672	0.0000680
>> Best		100	7	DITHER____	SPIRAL	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	DITHER____	SPIRAL	DPQ_11   	0.0009897	0.0009760	0.0000138	109	0.0009549	0.0010171
>> Best		100	7	DITHER____	SPIRAL	DPQ_19_05_01	0.0006301	0.0006273	0.0000028	109	0.0006244	0.0006424
>> Best		100	7	DITHER____	SPIRAL	DPQ_19_08_09	0.0006752	0.0006472	0.0000280	109	0.0006176	0.0007140
>> Best		100	7	DITHER____	STAGGER	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	DITHER____	STAGGER	DPQ_11   	0.0007504	0.0007316	0.0000188	109	0.0007133	0.0007777
>> Best		100	7	DITHER____	STAGGER	DPQ_19_05_01	0.0008926	0.0008654	0.0000272	109	0.0008380	0.0009875
>> Best		100	7	DITHER____	STAGGER	DPQ_19_08_09	0.0010331	0.0010120	0.0000211	109	0.0009795	0.0010544
>> Best		100	7	DITHER____	SAWTOTH	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	DITHER____	SAWTOTH	DPQ_11   	0.0005362	0.0005305	0.0000058	109	0.0005256	0.0005453
>> Best		100	7	DITHER____	SAWTOTH	DPQ_19_05_01	0.0006326	0.0006182	0.0000144	109	0.0006059	0.0006686
>> Best		100	7	DITHER____	SAWTOTH	DPQ_19_08_09	0.0006458	0.0006284	0.0000174	109	0.0006095	0.0006859
>> Best		100	7	DITHER____	_RANDOM	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	DITHER____	_RANDOM	DPQ_11   	0.0007486	0.0006897	0.0000589	109	0.0006134	0.0008116
>> Best		100	7	DITHER____	_RANDOM	DPQ_19_05_01	0.0008269	0.0006899	0.0001370	109	0.0005372	0.0011006
>> Best		100	7	DITHER____	_RANDOM	DPQ_19_08_09	0.0008739	0.0007458	0.0001281	109	0.0005618	0.0010181
>> Best		100	7	DITHER____	PLATEAU	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	DITHER____	PLATEAU	DPQ_11   	0.0003513	0.0003435	0.0000078	109	0.0003374	0.0003759
>> Best		100	7	DITHER____	PLATEAU	DPQ_19_05_01	0.0003975	0.0003881	0.0000094	109	0.0003752	0.0004094
>> Best		100	7	DITHER____	PLATEAU	DPQ_19_08_09	0.0005088	0.0004956	0.0000132	109	0.0004864	0.0005404
>> Best		100	7	DITHER____	SHUFFLE	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000163	0.0000171
>> Best		100	7	DITHER____	SHUFFLE	DPQ_11   	0.0008258	0.0007287	0.0000971	109	0.0005830	0.0009135
>> Best		100	7	DITHER____	SHUFFLE	DPQ_19_05_01	0.0007273	0.0006659	0.0000614	109	0.0005946	0.0008289
>> Best		100	7	DITHER____	SHUFFLE	DPQ_19_08_09	0.0007240	0.0006649	0.0000591	109	0.0005871	0.0008218
>> Best		100	7	REVERSE___	SPIRAL	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	REVERSE___	SPIRAL	DPQ_11   	0.0005602	0.0005497	0.0000105	109	0.0005398	0.0005778
>> Best		100	7	REVERSE___	SPIRAL	DPQ_19_05_01	0.0008531	0.0008219	0.0000312	109	0.0007883	0.0008961
>> Best		100	7	REVERSE___	SPIRAL	DPQ_19_08_09	0.0008612	0.0008375	0.0000237	109	0.0008132	0.0008975
>> Best		100	7	REVERSE___	STAGGER	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	REVERSE___	STAGGER	DPQ_11   	0.0007341	0.0007177	0.0000164	109	0.0006989	0.0008059
>> Best		100	7	REVERSE___	STAGGER	DPQ_19_05_01	0.0009610	0.0009367	0.0000243	109	0.0009018	0.0009866
>> Best		100	7	REVERSE___	STAGGER	DPQ_19_08_09	0.0008979	0.0008849	0.0000130	109	0.0008755	0.0009458
>> Best		100	7	REVERSE___	SAWTOTH	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	REVERSE___	SAWTOTH	DPQ_11   	0.0005843	0.0005723	0.0000119	109	0.0005605	0.0005995
>> Best		100	7	REVERSE___	SAWTOTH	DPQ_19_05_01	0.0005109	0.0004992	0.0000117	109	0.0004929	0.0005430
>> Best		100	7	REVERSE___	SAWTOTH	DPQ_19_08_09	0.0005077	0.0004982	0.0000096	109	0.0004895	0.0005282
>> Best		100	7	REVERSE___	_RANDOM	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	REVERSE___	_RANDOM	DPQ_11   	0.0006811	0.0005944	0.0000866	109	0.0004757	0.0007694
>> Best		100	7	REVERSE___	_RANDOM	DPQ_19_05_01	0.0008016	0.0006886	0.0001130	109	0.0004538	0.0008241
>> Best		100	7	REVERSE___	_RANDOM	DPQ_19_08_09	0.0007854	0.0006930	0.0000923	109	0.0004677	0.0008134
>> Best		100	7	REVERSE___	PLATEAU	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000170
>> Best		100	7	REVERSE___	PLATEAU	DPQ_11   	0.0001099	0.0001093	0.0000006	109	0.0001085	0.0001118
>> Best		100	7	REVERSE___	PLATEAU	DPQ_19_05_01	0.0000662	0.0000658	0.0000004	109	0.0000652	0.0000668
>> Best		100	7	REVERSE___	PLATEAU	DPQ_19_08_09	0.0000681	0.0000678	0.0000003	109	0.0000671	0.0000684
>> Best		100	7	REVERSE___	SHUFFLE	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	REVERSE___	SHUFFLE	DPQ_11   	0.0007528	0.0006890	0.0000637	109	0.0006036	0.0008525
>> Best		100	7	REVERSE___	SHUFFLE	DPQ_19_05_01	0.0009086	0.0007761	0.0001326	109	0.0006286	0.0009750
>> Best		100	7	REVERSE___	SHUFFLE	DPQ_19_08_09	0.0009077	0.0007792	0.0001286	109	0.0006293	0.0009782
>> Best		100	7	REVERSE_FR	SPIRAL	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000170
>> Best		100	7	REVERSE_FR	SPIRAL	DPQ_11   	0.0007728	0.0007554	0.0000175	109	0.0007354	0.0007996
>> Best		100	7	REVERSE_FR	SPIRAL	DPQ_19_05_01	0.0006514	0.0006338	0.0000176	109	0.0006200	0.0006840
>> Best		100	7	REVERSE_FR	SPIRAL	DPQ_19_08_09	0.0006569	0.0006319	0.0000250	109	0.0006131	0.0007026
>> Best		100	7	REVERSE_FR	STAGGER	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	REVERSE_FR	STAGGER	DPQ_11   	0.0007584	0.0007346	0.0000238	109	0.0007147	0.0008969
>> Best		100	7	REVERSE_FR	STAGGER	DPQ_19_05_01	0.0008958	0.0008705	0.0000252	109	0.0008464	0.0009376
>> Best		100	7	REVERSE_FR	STAGGER	DPQ_19_08_09	0.0009817	0.0009546	0.0000271	109	0.0009126	0.0009930
>> Best		100	7	REVERSE_FR	SAWTOTH	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	REVERSE_FR	SAWTOTH	DPQ_11   	0.0005620	0.0005500	0.0000120	109	0.0005336	0.0005756
>> Best		100	7	REVERSE_FR	SAWTOTH	DPQ_19_05_01	0.0005435	0.0005285	0.0000149	109	0.0005143	0.0005740
>> Best		100	7	REVERSE_FR	SAWTOTH	DPQ_19_08_09	0.0005427	0.0005300	0.0000127	109	0.0005160	0.0005610
>> Best		100	7	REVERSE_FR	_RANDOM	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	REVERSE_FR	_RANDOM	DPQ_11   	0.0006358	0.0005654	0.0000704	109	0.0004481	0.0006690
>> Best		100	7	REVERSE_FR	_RANDOM	DPQ_19_05_01	0.0007366	0.0006328	0.0001038	109	0.0005048	0.0009556
>> Best		100	7	REVERSE_FR	_RANDOM	DPQ_19_08_09	0.0006925	0.0006067	0.0000858	109	0.0004722	0.0007648
>> Best		100	7	REVERSE_FR	PLATEAU	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	REVERSE_FR	PLATEAU	DPQ_11   	0.0001097	0.0001094	0.0000002	109	0.0001089	0.0001101
>> Best		100	7	REVERSE_FR	PLATEAU	DPQ_19_05_01	0.0000760	0.0000757	0.0000003	109	0.0000752	0.0000763
>> Best		100	7	REVERSE_FR	PLATEAU	DPQ_19_08_09	0.0000771	0.0000766	0.0000004	109	0.0000762	0.0000779
>> Best		100	7	REVERSE_FR	SHUFFLE	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	REVERSE_FR	SHUFFLE	DPQ_11   	0.0007174	0.0006570	0.0000605	109	0.0005703	0.0007738
>> Best		100	7	REVERSE_FR	SHUFFLE	DPQ_19_05_01	0.0008346	0.0007563	0.0000782	109	0.0006428	0.0009466
>> Best		100	7	REVERSE_FR	SHUFFLE	DPQ_19_08_09	0.0009345	0.0008393	0.0000952	109	0.0006807	0.0010814
>> Best		100	7	REVERSE_BA	SPIRAL	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	REVERSE_BA	SPIRAL	DPQ_11   	0.0009204	0.0009018	0.0000186	109	0.0008810	0.0009435
>> Best		100	7	REVERSE_BA	SPIRAL	DPQ_19_05_01	0.0011088	0.0010805	0.0000283	109	0.0010455	0.0012255
>> Best		100	7	REVERSE_BA	SPIRAL	DPQ_19_08_09	0.0010158	0.0009933	0.0000225	109	0.0009577	0.0010434
>> Best		100	7	REVERSE_BA	STAGGER	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	REVERSE_BA	STAGGER	DPQ_11   	0.0009564	0.0009259	0.0000305	109	0.0008946	0.0011256
>> Best		100	7	REVERSE_BA	STAGGER	DPQ_19_05_01	0.0009357	0.0009051	0.0000306	109	0.0008653	0.0009863
>> Best		100	7	REVERSE_BA	STAGGER	DPQ_19_08_09	0.0009092	0.0008881	0.0000211	109	0.0008628	0.0009341
>> Best		100	7	REVERSE_BA	SAWTOTH	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	REVERSE_BA	SAWTOTH	DPQ_11   	0.0006351	0.0006244	0.0000108	109	0.0006132	0.0006451
>> Best		100	7	REVERSE_BA	SAWTOTH	DPQ_19_05_01	0.0005509	0.0005390	0.0000119	109	0.0005304	0.0005822
>> Best		100	7	REVERSE_BA	SAWTOTH	DPQ_19_08_09	0.0005471	0.0005362	0.0000109	109	0.0005255	0.0005706
>> Best		100	7	REVERSE_BA	_RANDOM	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	REVERSE_BA	_RANDOM	DPQ_11   	0.0005937	0.0005414	0.0000523	109	0.0004487	0.0006451
>> Best		100	7	REVERSE_BA	_RANDOM	DPQ_19_05_01	0.0007056	0.0006254	0.0000802	109	0.0005303	0.0008430
>> Best		100	7	REVERSE_BA	_RANDOM	DPQ_19_08_09	0.0006767	0.0006021	0.0000746	109	0.0005257	0.0008525
>> Best		100	7	REVERSE_BA	PLATEAU	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	REVERSE_BA	PLATEAU	DPQ_11   	0.0000834	0.0000829	0.0000005	109	0.0000824	0.0000849
>> Best		100	7	REVERSE_BA	PLATEAU	DPQ_19_05_01	0.0000660	0.0000655	0.0000004	109	0.0000646	0.0000663
>> Best		100	7	REVERSE_BA	PLATEAU	DPQ_19_08_09	0.0000677	0.0000676	0.0000002	109	0.0000672	0.0000679
>> Best		100	7	REVERSE_BA	SHUFFLE	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	7	REVERSE_BA	SHUFFLE	DPQ_11   	0.0008145	0.0007120	0.0001025	109	0.0005658	0.0009720
>> Best		100	7	REVERSE_BA	SHUFFLE	DPQ_19_05_01	0.0008197	0.0007411	0.0000787	109	0.0005909	0.0008934
>> Best		100	7	REVERSE_BA	SHUFFLE	DPQ_19_08_09	0.0008053	0.0006983	0.0001070	109	0.0005681	0.0009477
>> Best		100	15	IDENT_____	SPIRAL	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	15	IDENT_____	SPIRAL	DPQ_11   	0.0010627	0.0010383	0.0000244	109	0.0010093	0.0011080
>> Best		100	15	IDENT_____	SPIRAL	DPQ_19_05_01	0.0006795	0.0006586	0.0000209	109	0.0006405	0.0007109
>> Best		100	15	IDENT_____	SPIRAL	DPQ_19_08_09	0.0006591	0.0006516	0.0000075	109	0.0006448	0.0006697
>> Best		100	15	IDENT_____	STAGGER	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	15	IDENT_____	STAGGER	DPQ_11   	0.0009212	0.0009025	0.0000187	109	0.0008807	0.0009443
>> Best		100	15	IDENT_____	STAGGER	DPQ_19_05_01	0.0010587	0.0010329	0.0000258	109	0.0010007	0.0010898
>> Best		100	15	IDENT_____	STAGGER	DPQ_19_08_09	0.0007796	0.0007510	0.0000286	109	0.0007245	0.0008155
>> Best		100	15	IDENT_____	SAWTOTH	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000163	0.0000171
>> Best		100	15	IDENT_____	SAWTOTH	DPQ_11   	0.0007546	0.0007402	0.0000144	109	0.0007202	0.0007641
>> Best		100	15	IDENT_____	SAWTOTH	DPQ_19_05_01	0.0007703	0.0007519	0.0000183	109	0.0007323	0.0007998
>> Best		100	15	IDENT_____	SAWTOTH	DPQ_19_08_09	0.0007329	0.0007088	0.0000241	109	0.0006880	0.0007659
>> Best		100	15	IDENT_____	_RANDOM	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	15	IDENT_____	_RANDOM	DPQ_11   	0.0008836	0.0007794	0.0001042	109	0.0006204	0.0010092
>> Best		100	15	IDENT_____	_RANDOM	DPQ_19_05_01	0.0009228	0.0008384	0.0000845	109	0.0007304	0.0010863
>> Best		100	15	IDENT_____	_RANDOM	DPQ_19_08_09	0.0008842	0.0008118	0.0000724	109	0.0007116	0.0010332
>> Best		100	15	IDENT_____	PLATEAU	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	15	IDENT_____	PLATEAU	DPQ_11   	0.0000936	0.0000934	0.0000002	109	0.0000928	0.0000938
>> Best		100	15	IDENT_____	PLATEAU	DPQ_19_05_01	0.0000659	0.0000655	0.0000004	109	0.0000645	0.0000662
>> Best		100	15	IDENT_____	PLATEAU	DPQ_19_08_09	0.0000677	0.0000676	0.0000002	109	0.0000673	0.0000679
>> Best		100	15	IDENT_____	SHUFFLE	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	15	IDENT_____	SHUFFLE	DPQ_11   	0.0005502	0.0004490	0.0001012	109	0.0002134	0.0005937
>> Best		100	15	IDENT_____	SHUFFLE	DPQ_19_05_01	0.0004639	0.0004125	0.0000514	109	0.0002919	0.0004853
>> Best		100	15	IDENT_____	SHUFFLE	DPQ_19_08_09	0.0004631	0.0004058	0.0000573	109	0.0002773	0.0005035
>> Best		100	15	REVERSE___	SPIRAL	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	15	REVERSE___	SPIRAL	DPQ_11   	0.0006941	0.0006888	0.0000053	109	0.0006839	0.0007043
>> Best		100	15	REVERSE___	SPIRAL	DPQ_19_05_01	0.0007913	0.0007674	0.0000239	109	0.0007343	0.0008181
>> Best		100	15	REVERSE___	SPIRAL	DPQ_19_08_09	0.0007524	0.0007477	0.0000048	109	0.0007439	0.0007634
>> Best		100	15	REVERSE___	STAGGER	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000163	0.0000171
>> Best		100	15	REVERSE___	STAGGER	DPQ_11   	0.0008764	0.0008623	0.0000141	109	0.0008401	0.0008943
>> Best		100	15	REVERSE___	STAGGER	DPQ_19_05_01	0.0009200	0.0008907	0.0000293	109	0.0008493	0.0009518
>> Best		100	15	REVERSE___	STAGGER	DPQ_19_08_09	0.0009444	0.0009117	0.0000327	109	0.0008717	0.0009749
>> Best		100	15	REVERSE___	SAWTOTH	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	15	REVERSE___	SAWTOTH	DPQ_11   	0.0007771	0.0007583	0.0000188	109	0.0007358	0.0008013
>> Best		100	15	REVERSE___	SAWTOTH	DPQ_19_05_01	0.0007667	0.0007356	0.0000311	109	0.0007060	0.0008078
>> Best		100	15	REVERSE___	SAWTOTH	DPQ_19_08_09	0.0008839	0.0008580	0.0000259	109	0.0008250	0.0009193
>> Best		100	15	REVERSE___	_RANDOM	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	15	REVERSE___	_RANDOM	DPQ_11   	0.0007983	0.0007277	0.0000705	109	0.0006140	0.0009038
>> Best		100	15	REVERSE___	_RANDOM	DPQ_19_05_01	0.0010681	0.0009340	0.0001341	109	0.0007702	0.0012124
>> Best		100	15	REVERSE___	_RANDOM	DPQ_19_08_09	0.0009293	0.0008391	0.0000901	109	0.0007100	0.0010207
>> Best		100	15	REVERSE___	PLATEAU	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	15	REVERSE___	PLATEAU	DPQ_11   	0.0002131	0.0002112	0.0000020	109	0.0002095	0.0002180
>> Best		100	15	REVERSE___	PLATEAU	DPQ_19_05_01	0.0000775	0.0000773	0.0000002	109	0.0000769	0.0000781
>> Best		100	15	REVERSE___	PLATEAU	DPQ_19_08_09	0.0000761	0.0000757	0.0000003	109	0.0000753	0.0000767
>> Best		100	15	REVERSE___	SHUFFLE	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	15	REVERSE___	SHUFFLE	DPQ_11   	0.0006538	0.0005752	0.0000785	109	0.0004402	0.0007138
>> Best		100	15	REVERSE___	SHUFFLE	DPQ_19_05_01	0.0009196	0.0007796	0.0001400	109	0.0005632	0.0009607
>> Best		100	15	REVERSE___	SHUFFLE	DPQ_19_08_09	0.0008742	0.0006833	0.0001908	109	0.0004510	0.0010020
>> Best		100	15	SORT______	SPIRAL	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	15	SORT______	SPIRAL	DPQ_11   	0.0001381	0.0001374	0.0000007	109	0.0001368	0.0001409
>> Best		100	15	SORT______	SPIRAL	DPQ_19_05_01	0.0000659	0.0000654	0.0000005	109	0.0000638	0.0000664
>> Best		100	15	SORT______	SPIRAL	DPQ_19_08_09	0.0000678	0.0000676	0.0000002	109	0.0000673	0.0000680
>> Best		100	15	SORT______	STAGGER	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	15	SORT______	STAGGER	DPQ_11   	0.0001411	0.0001408	0.0000003	109	0.0001401	0.0001415
>> Best		100	15	SORT______	STAGGER	DPQ_19_05_01	0.0000684	0.0000678	0.0000006	109	0.0000669	0.0000689
>> Best		100	15	SORT______	STAGGER	DPQ_19_08_09	0.0000699	0.0000698	0.0000001	109	0.0000694	0.0000701
>> Best		100	15	SORT______	SAWTOTH	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	15	SORT______	SAWTOTH	DPQ_11   	0.0001423	0.0001419	0.0000004	109	0.0001413	0.0001435
>> Best		100	15	SORT______	SAWTOTH	DPQ_19_05_01	0.0000680	0.0000675	0.0000005	109	0.0000670	0.0000689
>> Best		100	15	SORT______	SAWTOTH	DPQ_19_08_09	0.0000692	0.0000690	0.0000002	109	0.0000686	0.0000693
>> Best		100	15	SORT______	_RANDOM	BASELINE 	0.0000170	0.0000168	0.0000002	109	0.0000164	0.0000171
>> Best		100	15	SORT______	_RANDOM	DPQ_11   	0.0001418	0.0001407	0.0000012	109	0.0001383	0.0001427
>> Best		100	15	SORT______	_RANDOM	DPQ_19_05_01	0.0000676	0.0000669	0.0000006	109	0.0000651	0.0000677
>> Best		100	15	SORT______	_RANDOM	DPQ_19_08_09	0.0000696	0.0000691	0.0000005	109	0.0000677	0.0000696
